6090,0.43211,9.3458,93.575,7.1146
6091,0.54147,15.504,113.84,7.1455
6092,0.55429,9.0293,105.11,7.0791
6093,0.54783,9.324,105.45,6.9461
6094,0.49689,9.1116,101.41,6.77
6095,0.48267,9.9502,93.536,6.5985
6096,0.44494,13.245,97.918,6.4459
6097,0.44562,9.2166,98.838,6.3959
6098,0.49403,8.8496,100.83,6.4211
6099,0.42413,8.3682,91.573,6.499
6100,0.40114,15.748,94.698,6.6123
6101,0.44202,14.337,81.933,6.7447
6102,0.37586,15.748,70.445,6.8342
6103,0.36396,14.388,91.386,6.8922
6104,0.37646,9.7324,83.266,6.8718
6105,0.41069,9.009,96.157,6.7946
6106,0.39953,14.493,91.355,6.6463
6107,0.38154,9.2166,88.433,6.4709
6108,0.44496,14.134,82.614,6.3519
6109,0.42878,14.184,94.996,6.2954
6110,0.47253,9.1116,95.535,6.3522
6111,0.47934,14.286,88.563,6.4831
6112,0.47374,14.035,92.01,6.6262
6113,0.47994,14.134,84.552,6.8205
6114,0.47562,13.514,80.957,6.9925
6115,0.45835,14.184,99.013,7.1121
6116,0.45833,13.937,101.19,7.1375
6117,0.46193,13.986,89.703,7.0697
6118,0.3938,9.3023,84.596,6.9244
6119,0.47723,14.184,81.88,6.7396
6120,0.46674,9.1743,96.734,6.554
6121,0.50329,13.889,78.557,6.4213
6122,0.52709,12.945,82.443,6.3687
6123,0.5347,14.035,81.046,6.4214
6124,0.53861,9.2807,74.086,6.5579
6125,0.51296,13.559,79.024,6.7191
6126,0.5419,10.178,63.845,6.9063
6127,0.73136,13.986,65.102,7.0313
6128,0.74671,4.2827,48.312,7.0781
6129,0.71819,4.2105,53.083,7.0505
6130,0.75061,10.127,70.641,6.9566
6131,0.64967,11.236,66.463,6.8052
6132,0.65002,3.8536,61.795,6.6601
6133,0.69677,3.7003,64.996,6.5066
6134,0.76584,3.9565,65.632,6.443
6135,0.77568,4.2965,57.245,6.4822
6136,0.84628,4.5714,50.158,6.6133
6137,0.9239,4.5819,56.993,6.8155
6138,0.83617,4.717,51.361,7.0211
6139,0.87743,4.5662,56.476,7.2063
6140,0.92795,4.7337,51.54,7.336
6141,0.92141,4.6296,51.742,7.3349
6142,0.94959,5.2356,58.496,7.2567
6143,1.0535,5.5633,53.55,7.0922
6144,0.91833,5.1282,57.213,6.8597
6145,1.0609,5.8055,62.044,6.6401
6146,1.0711,5.7803,57.709,6.4851
6147,1.2166,5.891,64.662,6.4817
6148,1.0831,6.0698,65.499,6.5428
6149,1.1522,5.5172,61.747,6.6838
6150,1.2472,5.8565,64.721,6.8497
6151,1.2109,5.9259,60.237,7.032
6152,1.0906,5.3405,56.566,7.1748
6153,1.0009,5.2016,69.928,7.207
6154,1.0573,5.5944,74.654,7.1537
6155,0.9169,5.9347,71.927,7.0143
6156,0.99122,5.0378,69.285,6.8331
6157,0.90509,4.914,72.634,6.6087
6158,1.0034,6.3191,73.387,6.4214
6162,0.80824,10.753,81.789,6.7581
6163,0.84383,11.08,84.921,6.993
6164,0.8789,7.9208,80.453,7.2215
6165,0.78387,7.874,74.673,7.341
6166,0.73312,10.127,79.221,7.3085
6167,0.7184,6.6007,77.264,7.1834
6168,0.75398,7.7519,83.984,6.9754
6169,0.71273,8.4034,85.252,6.7152
6170,0.75473,7.1048,81.349,6.4324
6171,0.70212,11.173,81.523,6.2782
6172,0.74731,6.6445,79.035,6.2834
6173,0.79817,7.2333,84.814,6.3576
6174,0.7782,8.2988,75.663,6.5236
6175,0.71723,7.9523,78.005,6.7727
6176,0.81897,7.722,80.771,6.9842
6177,0.71785,7.0299,78.582,7.1397
6178,0.71365,7.3937,79.652,7.1652
6179,0.69688,8.2816,72.892,7.115
6180,0.68738,11.111,73.209,6.9414
6181,0.67731,7.1685,75.12,6.7064
6182,0.66025,8.2136,75.389,6.4384
6183,0.71889,10.899,78.013,6.2571
6184,0.6471,11.142,82.174,6.1958
6185,0.66251,7.1813,79.754,6.2639
6186,0.65609,10.989,85.685,6.4524
6187,0.61006,5.9701,79.46,6.7084
6188,0.59493,11.111,80.435,6.993
6189,0.609,11.142,82.426,7.2178
6190,0.51787,10.782,94.679,7.3121
6191,0.51765,6.7227,86.48,7.2824
6192,0.52153,11.236,84.856,7.1234
6193,0.47442,7.6628,91.47,6.8717
6194,0.50619,10.336,84.792,6.5644
6195,0.46767,10.989,80.833,6.284
6196,0.52255,11.08,83.025,6.1342
6197,0.45255,11.94,88.507,6.1466
6198,0.54099,11.05,77.793,6.2713
6199,0.54587,11.142,79.817,6.5377
6200,0.48492,10.899,91.141,6.8234
6201,0.47669,10.152,75.221,7.0778
6202,0.50501,11.111,85.611,7.2555
6203,0.45843,10.363,88.124,7.2786
6204,0.58356,10.929,83.775,7.2071
6205,0.56156,11.173,79.291,7.0152
6206,0.72837,12.085,85.944,6.7686
6207,0.70105,11.364,79.502,6.4748
6208,0.69435,12.461,73.996,6.3356
6209,0.74823,10.811,74.742,6.3309
6210,0.88093,10.23,79.983,6.4364
6211,0.9859,4.1797,60.771,6.6614
6212,1.2653,10.101,61.526,6.9973
6213,1.3954,10.526,63.986,7.353
6214,1.533,6.25,49.19,7.6051
6215,1.839,6.4516,46.865,7.695
6216,1.7565,5.9259,53.974,7.6343
6217,1.8705,6.0698,53.309,7.445
6218,1.7706,7.1174,55.798,7.1535
6219,1.83,6.8376,58.254,6.8184
6220,2.0176,6.7682,53.804,6.5381
6221,1.9098,6.6556,59.516,6.3956
6222,1.8398,6.7227,61.481,6.4201
6223,1.7915,7.1301,67.046,6.5922
6224,1.7799,11.111,69.989,6.8765
6225,1.7406,7.0671,67.215,7.194
6226,1.803,10.178,70.401,7.4738
6228,1.5396,6.2794,66.069,7.5809
6229,1.5797,11.08,67.09,7.4533
6230,1.5435,6.9808,70.45,7.1739
6231,1.7089,11.019,71.905,6.8376
6232,1.5064,6.3191,66.724,6.5288
6233,1.5459,12.27,66.334,6.3299
6234,1.659,8.4034,67.751,6.3458
6235,1.4912,7.1813,70.313,6.4526
6236,1.6234,10.899,70.113,6.7217
6237,1.5232,5.5479,67.509,7.0978
6238,1.6007,5.9084,75.411,7.412
6239,1.5306,11.236,67.649,7.6511
6240,1.3739,10.989,74.592,7.6772
6241,1.5108,11.08,73.4,7.5565
6242,1.3936,6.4725,72.426,7.3265
6243,1.3923,11.019,76,6.9824
6244,1.2836,8.6393,75.975,6.6225
6245,1.3235,11.08,73.814,6.335
6246,1.3056,6.2794,75.588,6.2517
6247,1.3835,5.571,80.505,6.3447
6248,1.3021,10.753,86.21,6.5322
6249,1.1837,7.2202,86.354,6.8413
6250,1.3251,6.5898,81.533,7.2223
6251,1.3272,10.782,78.823,7.5034
6252,1.2,5.9613,75.381,7.602
6253,1.3312,10.23,78.776,7.5561
6254,1.1811,10.959,77.805,7.3789
6255,1.035,11.08,80.678,7.0933
6256,1.1185,6.6225,80.178,6.7105
6257,1.1188,6.0241,82.265,6.3793
6258,1.0879,7.1429,78.625,6.2316
6259,1.1093,6.2794,82.092,6.2301
6260,1.1652,6.1538,83.911,6.4004
6261,1.1505,10.363,85.32,6.6761
6262,1.074,10,80.51,7.0482
6263,0.99985,9.9256,84.569,7.3752
6264,0.93514,9.8522,87.712,7.534
6265,0.92429,9.6852,90.197,7.511
6266,0.91474,10.05,85.414,7.3681
6267,0.8226,9.6386,87.562,7.115
6268,0.75868,10.582,87.261,6.7477
6269,0.80905,9.3458,83.851,6.3673
6270,0.9029,10.025,90.631,6.1298
6271,0.85949,9.4787,86.793,6.1075
6272,0.867,9.1324,86.719,6.2475
6273,0.87533,9.0703,90.122,6.5082
6274,0.87302,8.4567,99.82,6.8884
6275,0.87521,7.4906,90.502,7.2646
6276,1.0147,9.4563,91.866,7.5186
6277,0.94726,7.1942,88.225,7.5952
6278,0.91326,9.0703,97.545,7.492
6279,0.88902,6.6778,93.706,7.2953
6280,0.98567,6.5898,107.08,6.9525
6281,0.88006,7.6923,98,6.5666
6282,0.88452,9.8522,91.938,6.2539
6283,0.86674,6.8027,85.107,6.1282
6284,0.88212,7.0671,91.236,6.16
6285,0.80447,6.9808,90.8,6.3334
6286,0.83819,6.2992,90.887,6.6277
6287,0.94296,6.6225,98.707,7.0006
6288,0.89935,9.0293,97.824,7.3119
6289,0.88038,8.2816,85.405,7.4433
6290,0.90736,6.6225,96.108,7.3927
6291,0.81221,9.1954,97.287,7.205
6292,0.84519,6.4935,97.688,6.9348
6293,0.7509,6.5898,101.34,6.5656
6294,0.75116,6.7114,98.249,6.2405
6295,0.89397,7.0299,90.948,6.0459
6296,0.8764,6.4725,91.642,6.0803
6297,0.79924,6.6445,90.961,6.2136
6298,0.78348,8.9087,92.555,6.4975
6299,0.87411,5.8224,90.706,6.8849
6300,0.7985,6.6335,95.845,7.2745
6301,0.8738,6.3291,100.4,7.5095
6302,0.82397,9.0909,100.25,7.5359
6303,0.88518,8.5653,99.277,7.4491
6304,0.8548,8.8889,95.754,7.223
6305,0.78456,8.2816,99.368,6.8821
6306,0.83119,6.2598,89.296,6.5138
6307,0.86341,7.6482,102.66,6.2257
6308,0.75488,6.6116,99.704,6.1393
6309,0.77366,8.2305,91.424,6.2158
6310,0.81918,5.9435,97.975,6.3705
6311,0.85401,5.8565,105.07,6.7025
6312,0.84069,6.3091,94.292,7.0403
6313,0.84077,5.9791,99.027,7.3064
6314,0.95688,6.2992,97.004,7.4214
6315,0.89952,6.9686,92.404,7.3829
6316,0.89461,7.1048,90.124,7.2379
6317,0.92804,6.1824,93.835,6.9329
6318,0.94184,6.2893,84.974,6.6015
6319,1.0736,6.2893,82.226,6.3994
6320,0.9709,3.9801,94.764,6.163
6321,0.89728,5.9172,88.763,6.216
6322,0.96989,6.7002,91.244,6.391
6323,0.97829,6.2893,86.294,6.7192
6324,1.0379,7.0175,92.019,7.0844
6325,1.2387,6.8611,97.157,7.4135
6326,1.3052,6.8027,93.126,7.6064
6327,1.4163,7.0423,86.854,7.6285
6328,1.2776,6.734,80.435,7.5413
6329,1.7496,4.7281,85.761,7.3063
6330,1.6942,6.7227,83.43,6.9499
6331,1.7223,5.8824,87.703,6.5941
6332,1.9111,5.8394,90.087,6.3913
6333,1.6536,6.3796,89.026,6.2863
6334,1.67,6.135,90.98,6.3194
6335,1.4114,5.9347,88.678,6.4753
6336,1.5356,4.9751,95.04,6.7585
6337,1.2666,5.5788,85.994,7.102
6338,1.4063,4.5351,91.833,7.3084
6339,1.3267,7.1301,88.573,7.4275
6340,1.2235,4.9938,81.466,7.3478
6341,1.4989,5.9259,90.549,7.1728
6342,1.3938,5.7803,81.633,6.9302
6343,1.6646,5.9084,85.188,6.6679
6344,1.6012,5.9084,88.709,6.4507
6345,1.6444,5.298,88.672,6.332
6346,1.544,5.6338,82.119,6.3968
6347,1.6245,5.0505,90.595,6.5557
6348,1.8165,5.0378,76.491,6.84
6349,1.7962,5.5944,75.827,7.2194
6350,2.0148,5.848,70.52,7.4895
6351,2.1224,5.8309,74.098,7.6328
6352,2.2679,6.0332,74.354,7.6494
6353,2.0906,6.3091,71.552,7.5346
6354,1.888,5.9259,75.074,7.2949
6355,1.6841,6.7114,77.927,6.9697
6356,1.632,6.1256,74.388,6.6896
6357,1.7857,6.4,77.329,6.4372
6358,1.8455,6.0976,80.237,6.3642
6359,1.5295,6.2794,81.02,6.4089
6360,1.4548,6.2112,75.859,6.5428
6361,1.292,5.9435,79.844,6.7961
6362,1.3146,6.25,79.816,7.1052
6363,1.2835,5.891,77.996,7.2949
6364,1.4869,6.0976,73.006,7.3355
6365,1.2637,6.3091,80.815,7.2808
6366,1.3582,6.5359,73.871,7.1523
6367,1.2073,6.6007,68.139,6.9227
6368,1.0911,5.6818,68.277,6.6464
6369,1.2568,6.734,71.757,6.4378
6370,1.2217,6.6667,77.675,6.3769
6371,1.2615,6.5789,72.309,6.3928
6372,1.2034,6.3898,75.126,6.5315
6373,1.1116,6.6007,74.546,6.7877
6374,1.1279,6.2794,75.924,7.1349
6375,1.1241,5.9524,81.169,7.3889
6376,1.0467,5.8224,68.788,7.509
6377,1.0835,6.7568,72.115,7.5159
6378,1.1059,6.2598,69.393,7.4343
6379,0.91387,6.2696,80.039,7.2182
6380,0.97542,9.0909,76.143,6.9545
6381,0.91014,5.5479,71.969,6.72
6382,0.88866,10.959,75.528,6.5165
6383,0.871,9.5694,75.672,6.4398
6384,0.94193,9.9256,79.953,6.4729
6385,0.93574,10.025,69.055,6.6117
6386,1.0196,5.5021,65.598,6.8333
6387,1.0685,9.6154,65.305,7.0757
6388,1.0769,9.4787,76.453,7.2696
6389,1.0416,9.7561,69.248,7.3529
6390,0.93838,12.232,74.284,7.2838
6391,0.90227,9.2807,71.243,7.1712
6392,0.88842,11.019,72.538,6.9644
6393,0.92514,10.959,74.001,6.7215
6394,0.97061,11.204,65.584,6.5224
6395,1.0098,11.429,82.727,6.4224
6396,0.98522,11.111,88.04,6.4646
6397,1.0301,11.05,87.735,6.5873
6398,1.1768,10.989,77.784,6.813
6399,1.0138,11.461,84.407,7.0998
6400,1.0436,11.173,83.503,7.3554
6401,1.0777,11.08,81.314,7.4707
6402,0.97077,11.73,76.627,7.4732
6403,1.0441,11.364,82.839,7.4026
6404,0.99566,10.101,74.494,7.2137
6405,0.95668,10.899,83.173,7.0166
6406,1.0024,10.84,77.389,6.7506
6407,0.97524,10.989,77.341,6.548
6408,0.98679,10.87,86.435,6.458
6409,0.90657,10.929,82.204,6.4713
6410,0.93324,11.05,81.821,6.5947
6411,1.0122,11.08,85.103,6.7983
6412,0.93659,10.076,85.792,7.0515
6413,0.90537,10.989,80.751,7.2008
6414,0.8813,10.899,79.884,7.247
6415,0.89351,10.989,78.842,7.2178
6416,1.2102,10.959,87.848,7.0988
6417,0.97082,10.899,87.169,6.8872
6418,1.0058,11.019,94.599,6.67
6419,0.87619,10.782,91.736,6.4635
6420,0.96768,10.283,80.196,6.3727
6421,0.95193,10.309,87.25,6.3736
6422,0.89831,10.638,85.234,6.4893
6423,1.0176,10.152,86.927,6.7183
6424,0.94389,10.39,87.017,6.9923
6425,1.1267,9.324,95.923,7.2375
6426,0.89105,10.076,93.428,7.3616
6427,1.1406,10.444,85.47,7.4283
6428,0.87297,10.61,96.215,7.3835
6429,0.92667,10.782,88.775,7.2469
6430,1.1106,11.08,90.821,7.0549
6431,1.0511,10.989,76.422,6.8453
6432,1.2117,10.899,76.872,6.6487
6433,1.1287,10.899,69.582,6.5842
6434,1.3802,10.61,70.508,6.6294
6435,1.4862,10.899,72.737,6.7434
6436,1.5736,5.8651,64.732,6.9656
6437,1.4827,10.444,65.237,7.1925
6438,1.2937,10.025,70.017,7.3226
6439,1.3632,9.9751,74.226,7.452
6440,1.3658,10,71.245,7.4172
6441,1.2907,10.025,70.362,7.3081
6442,1.2855,10.025,66.654,7.1123
6443,1.4241,9.9502,58.916,6.8537
6444,1.4304,10.05,76.176,6.6321
6445,1.2916,9.9751,67.816,6.4975
6446,1.2403,9.6618,61.021,6.5097
6447,1.2805,9.8039,73.53,6.5993
6448,1.3913,6.7114,68.823,6.7516
6449,1.2553,8.4746,66.97,7.016
6450,1.1735,9.3677,69.408,7.2469
6451,1.1218,10.025,65.277,7.3661
6452,1.0741,7.9051,71.391,7.4077
6453,1.1188,10.101,74.78,7.3712
6454,0.93948,8.7146,68.329,7.2331
6455,0.91499,8.3507,70.896,6.9922
6456,0.91355,7.1174,79.114,6.7343
6457,0.93961,9.901,75.68,6.5225
6458,1.0164,9.7324,77.234,6.438
6459,0.93098,7.7071,77.736,6.4542
6460,1.0146,9.8522,75.866,6.567
6461,0.94598,7.1048,71.196,6.7739
6462,0.89017,10,88.212,6.9816
6463,0.86068,7.8278,83.646,7.1941
6464,0.93417,9.8039,79.755,7.2695
6465,0.80701,9.324,78.454,7.267
6466,0.7882,9.7324,81.376,7.1872
6467,0.8294,9.901,79.51,6.9775
6468,0.79829,9.1116,79.625,6.7247
6469,0.77259,9.3897,69.683,6.5192
6470,0.77906,9.9502,76.496,6.3541
6471,0.80573,9.8765,80.538,6.3677
6472,0.83353,9.0293,80.395,6.4526
6473,0.77922,8.2816,77.912,6.6405
6474,0.82765,8.9888,76.19,6.8925
6475,0.88454,9.1116,82.138,7.1648
6476,0.76137,7.3801,81.386,7.3152
6477,0.73518,7.8895,81.292,7.3494
6478,0.71141,8.1967,81.7,7.2876
6479,0.71225,8.83,74.593,7.1475
6480,0.73479,8.1136,86.845,6.8948
6481,0.69843,8.8692,82.729,6.6091
6482,0.724,8.6957,84.663,6.4098
6483,0.715,7.767,76.374,6.3372
6484,0.69994,9.7087,91.409,6.3708
6485,0.72307,7.6628,88.447,6.5083
6486,0.69971,9.9256,84.071,6.7083
6487,0.76592,9.0703,87.611,6.9735
6488,0.76566,7.7369,88.127,7.1509
6489,0.75282,8.4926,92.219,7.258
6490,0.73528,9.0293,94.599,7.2717
6491,0.77828,12.658,94.96,7.1556
6492,0.80638,12.618,88.3,6.9282
6493,0.78835,12.78,93.478,6.6607
6494,0.77317,13.072,96.59,6.4092
6495,0.78474,12.5,93.896,6.3009
6496,0.73019,12.461,97.621,6.2871
6497,0.75804,12.121,84.026,6.4071
6498,0.73633,12.346,92.056,6.6186
6499,0.73412,12.384,92.539,6.8724
6500,0.79705,12.012,85.522,7.1623
6501,0.72422,12.085,90.514,7.3276
6502,0.7266,9.2379,98.372,7.3484
6503,0.81397,12.195,95.978,7.2734
6504,0.87025,12.121,93.831,7.1008
6505,0.79591,12.461,89.242,6.8196
6506,0.80695,12.232,87.311,6.5615
6507,0.72466,11.594,94.229,6.3595
6508,0.87639,12.422,99.256,6.2979
6509,0.86389,12.346,91.651,6.3596
6510,0.9145,12.232,90.927,6.5232
6511,1.0547,6.7912,97.188,6.7686
6512,0.91351,6.7454,98.546,7.0222
6513,1.0449,7.1685,99.257,7.2521
6514,1.1621,7.1813,101.17,7.3801
6515,0.89871,6.6778,105.75,7.3281
6516,0.95799,6.3492,96.958,7.199
6517,0.89864,6.7682,103.92,6.967
6518,1.073,7.6046,92.544,6.7192
6519,0.9592,11.019,94.234,6.4742
6520,0.97941,11.019,88.927,6.3743
6521,0.97001,7.1556,94.958,6.3916
6522,0.90404,6.9565,92.441,6.5206
6523,0.86012,6.8376,92.035,6.7296
6524,0.89602,7.2333,89.454,7.0107
6525,0.90924,7.1048,91.393,7.3074
6526,0.83009,7.0671,89.546,7.4345
6527,0.87316,11.142,92.826,7.4329
6528,0.86636,7.1942,89.613,7.3045
6529,0.92013,7.6482,94.46,7.1263
6530,0.91344,12.195,87.513,6.8471
6531,1,8.1301,84.253,6.6013
6532,0.97055,7.619,81.344,6.4206
6533,0.91674,7.874,79.399,6.4213
6534,1.113,7.8585,80.801,6.5573
6535,1.0385,10.101,90.881,6.7678
6536,1.0531,8.2645,81.028,7.0031
6537,1.094,8.2136,84.787,7.3049
6538,1.1493,7.767,84.572,7.5877
6539,1.1502,10.554,83.472,7.6592
6540,1.1654,7.6775,81.225,7.5821
6541,1.2231,7.1556,74.415,7.4359
6542,1.1854,8.1466,74.825,7.2361
6543,1.0795,7.8431,72.197,6.9586
6544,1.1587,7.722,62.314,6.7358
6545,1.1669,6.7797,71.875,6.6657
6546,1.3248,7.8431,72.257,6.7071
6547,1.1467,8.2305,69.928,6.8861
6548,1.2021,7.7071,76.11,7.1485
6549,1.4373,8.0645,59.937,7.4201
6550,1.4387,8.2816,61.875,7.6695
6551,1.5676,7.7973,62.236,7.7958
6552,1.6184,8.6393,62.551,7.7313
6553,1.6557,9.8522,65.387,7.5735
6554,1.6591,9.0498,64.522,7.3274
6555,1.8155,9.1116,63.117,7.0575
6556,1.6958,9.9256,71.711,6.8086
6557,1.4599,9.8522,71.946,6.666
6558,1.4162,8.5837,67.558,6.6367
6559,1.5416,9.8039,69.078,6.7868
6560,1.7182,9.009,66.687,7.0271
6561,1.7424,9.2593,62.012,7.2891
6562,1.8087,9.0498,66.293,7.5549
6563,1.6793,9.2593,69.888,7.7271
6564,1.6134,9.2379,66.001,7.7741
6565,1.5381,10.025,63.319,7.6572
6566,1.519,10,67.262,7.4701
6567,1.2897,8.6393,68.894,7.1834
6568,1.3715,9.1743,69.828,6.9043
6569,1.4446,9.1533,75.17,6.6778
6570,1.3654,9.2593,69.859,6.6334
6571,1.3702,9.8765,70.483,6.7193
6572,1.5742,9.5923,65.973,6.9129
6573,1.4671,10,69.936,7.1876
6574,1.5162,9.9256,66.875,7.4579
6575,1.471,10.025,73.255,7.6523
6576,1.3192,9.1533,75.855,7.6964
6577,1.326,10.695,69.165,7.5871
6578,1.2792,9.1324,73.428,7.4377
6579,1.3706,9.8522,71.616,7.1754
6580,1.465,10.127,68.74,6.9229
6581,1.1995,9.9502,72.771,6.6863
6582,1.1936,8.316,74.763,6.613
6583,1.2869,10.363,72.893,6.6931
6584,1.2728,9.5923,69.386,6.86
6585,1.3474,10.127,72.593,7.125
6586,1.2552,10.811,71.906,7.4198
6587,1.3813,9.9502,72.427,7.6217
6588,1.2169,9.9256,66.198,7.7146
6589,1.212,9.9256,69.643,7.7229
6590,0.99587,10.989,65.86,7.5476
6591,1.3116,10.025,71.667,7.3027
6592,1.1779,9.9256,70.822,7.0187
6593,1.1072,10.05,73.361,6.7219
6594,1.131,10.178,76.473,6.5637
6595,1.186,9.2166,69.012,6.569
6596,1.3233,9.7324,71.558,6.7196
6597,1.2686,9.009,73.735,6.9316
6598,1.1067,9.0293,71.844,7.1964
6599,1.1116,9.7324,77.428,7.4238
6600,1.2531,9.2166,78.474,7.5548
6601,1.108,9.4787,74.319,7.5291
6602,1.0603,10,72.747,7.4167
6603,1.0515,10.076,76.917,7.2167
6604,1.1202,9.8039,81.306,6.9757
6605,1.1668,10.152,73.345,6.6853
6606,1.0586,9.9256,81.65,6.523
6607,1.1043,9.1324,79.575,6.5283
6608,1.0874,10.959,83.435,6.6172
6609,1.0033,10.076,80.264,6.7778
6610,1.0515,10.61,80.395,7.0464
6611,0.9715,8.4211,85.531,7.3274
6612,0.99016,9.5923,81.039,7.5118
6613,0.87154,10.959,83.268,7.5387
6614,0.97433,9.0498,80.759,7.447
6615,1.0962,9.6618,78.781,7.2772
6616,0.95026,9.3458,78.097,7.0241
6617,1.1713,10.025,87.123,6.7227
6618,0.94512,9.1116,81.26,6.5216
6619,0.97285,9.5694,79.611,6.4826
6620,0.85439,9.78,71.166,6.5699
6621,0.96039,9.2166,83.006,6.7028
6622,1.0316,9.901,82.514,6.9041
6623,1.0116,9.4563,79.178,7.1665
6624,1.0239,9.8522,84.829,7.3634
6625,0.90074,9.9256,79.794,7.4328
6626,0.84348,9.0703,80.63,7.373
6627,0.93637,9.9751,73.868,7.2277
6628,0.94048,9.2379,76.732,7.0319
6629,0.81466,9.901,75.841,6.7781
6630,0.97915,9.7561,79.84,6.5345
6631,0.86451,9.1116,76.713,6.4864
6632,0.73759,8.4034,72.309,6.5516
6633,0.78485,8.8889,78.278,6.675
6634,0.86904,9.1324,76.918,6.8703
6635,0.85613,9.1116,78.685,7.138
6636,1.1158,8.3682,74.649,7.3866
6637,1.1017,9.7324,71.825,7.5356
6638,0.95289,8.4034,79.437,7.5151
6639,0.89864,7.6628,74.705,7.4013
6640,0.84677,8.0972,71.378,7.1918
6641,0.96427,9.0498,78.715,6.9338
6642,0.87253,9.009,75.97,6.698
6643,0.81986,8.8692,56.836,6.5307
6644,0.98647,9.0293,73.604,6.5532
6645,0.94216,8.8496,76.497,6.6665
6646,0.93112,7.8895,71.318,6.8086
6647,0.87692,7.7821,75.073,6.9805
6648,0.9595,8.316,81.818,7.2174
6649,0.94638,7.767,75.446,7.3759
6650,0.90903,8.7527,72.04,7.3782
6651,0.85307,8.2816,77.083,7.297
6652,0.84325,8.016,69.811,7.1412
6653,0.85179,8.5106,77.671,6.9304
6654,0.83386,8.4211,69.896,6.6789
6655,0.91121,8.5837,73.408,6.5452
6656,0.887,7.8431,69.763,6.5472
6657,0.99438,4.008,70.361,6.6449
6658,1.0227,8.3507,66.269,6.8177
6659,1.1013,4.3337,60.239,7.0367
6660,1.2466,4.7281,60.17,7.2995
6661,1.2132,4.7962,62.208,7.5187
6662,1.2318,4.3956,63.412,7.5949
6663,1.2344,5.0633,62.263,7.5332
6664,1.222,5.2356,65.899,7.3835
6665,1.4306,5.3333,59.293,7.1804
6666,1.2786,4.914,58.728,6.9321
6667,1.4093,4.7847,57.747,6.6968
6668,1.4625,5.5788,57.204,6.6541
6669,1.668,5.6417,56.194,6.7274
6670,1.7914,5.9435,59.336,6.8113
6671,2.0144,5.9791,59.473,7.008
6672,2.0799,6.2208,57.471,7.2362
6673,1.8277,6.6335,61.533,7.45
6674,2.1754,6.5359,59.939,7.5353
6675,2.259,6.3796,55.42,7.5463
6676,2.5682,7.0423,64.564,7.45
6677,2.1004,6.6445,52.391,7.2811
6678,1.9204,6.5681,59.089,7.0699
6679,1.8376,6.25,60.612,6.9255
6680,1.9526,7.0671,61.301,6.8216
6681,2.1658,7.9208,61.527,6.825
6682,2.1899,7.6336,68.283,6.9364
6683,2.1681,7.0671,63.351,7.1171
6684,2.2231,8.18,65.523,7.3525
6685,2.6757,8.8889,64.003,7.5876
6686,2.2721,9.0498,60.865,7.765
6687,2.6704,5.9613,60.852,7.7663
6688,2.1887,6.192,56.405,7.7098
6689,2.3896,6.3796,62.895,7.549
6690,2.5827,9.6852,60.242,7.3449
6691,2.439,7.2727,62.526,7.1204
6692,2.5156,9.9256,60.209,6.9549
6693,2.3401,10.811,69.784,6.8843
6694,2.4638,9.3023,61.653,6.9283
6695,2.7095,9.6154,68.266,7.029
6696,2.9413,10,65.407,7.1595
6697,2.5392,9.8765,65.984,7.3566
6698,2.6464,6.4516,64.513,7.4856
6699,2.4677,6.734,65.199,7.5434
6700,2.2537,9.8765,64.411,7.5026
6701,2.3134,7.2072,57.511,7.3818
6702,2.3885,7.1048,63.236,7.18
6703,2.4265,10.101,65.967,7.0113
6704,2.0747,10.05,64.981,6.8728
6705,2.1827,8.9485,70.07,6.8201
6706,2.1012,6.7797,60.495,6.8572
6707,2.1071,7.1174,62.198,6.9562
6708,2.048,10.899,65.092,7.1235
6709,2.2769,7.6923,67.099,7.3464
6710,2.226,6.6116,64.696,7.5467
6711,2.2869,7.2072,68.177,7.6237
6712,2.158,6.6556,64.25,7.6063
6713,2.4822,9.9751,65.55,7.502
6714,2.1508,10.899,69.086,7.3409
6715,2.254,10.309,69.17,7.1067
6716,2.1853,7.0796,68.621,6.9088
6717,2.2775,7.7973,67.581,6.7949
6718,2.3634,7.7369,68.785,6.7536
6719,2.3146,10.724,67.974,6.8121
6720,2.4247,7.0547,71.307,6.8727
6721,2.0084,7.2993,71.054,7.0326
6722,2.1574,8.4034,74.413,7.2182
6723,1.9159,8.9888,73.834,7.3239
6724,2.1857,6.3091,69.451,7.3186
6725,1.9595,7.1942,73.773,7.2409
6726,1.9634,11.111,73.402,7.1412
6727,1.8651,6.7568,71.715,6.9868
6728,1.7229,9.8039,75.739,6.8036
6729,1.7867,9.901,76.502,6.6605
6730,1.9462,10.23,77.409,6.6277
6731,1.7941,6.6778,77.87,6.6828
6732,1.6689,7.6628,77.593,6.7956
6733,1.679,5.772,80.505,6.9579
6734,1.7631,7.8895,82.28,7.1828
6735,1.7113,10,83.067,7.3401
6736,1.809,10.84,79.017,7.3608
6737,1.6763,7.7821,78.665,7.3003
6738,1.8609,10.989,83.305,7.2039
6739,1.8467,10.61,82.239,7.0459
6740,1.6433,10.127,88.047,6.8553
6741,1.9258,10.87,84.017,6.7155
6742,1.8088,10.61,86.078,6.6167
6743,1.8167,11.019,88.951,6.6205
6744,1.7391,9.9256,87.214,6.6991
6745,1.4998,10.87,82.815,6.8067
6746,1.6203,7.1429,78.609,6.9715
