-75.7438850,  36.1820588,    -7.13,   650.00,   308.00
-75.7437582,  36.1820925,    -7.26,   662.00,   308.00
-75.7436315,  36.1821261,    -7.37,   674.00,   308.00
-75.7435047,  36.1821598,    -7.47,   686.00,   308.00
-75.7433779,  36.1821935,    -7.57,   698.00,   308.00
-75.7432512,  36.1822271,    -7.66,   710.00,   308.00
-75.7431244,  36.1822608,    -7.75,   722.00,   308.00
-75.7429976,  36.1822945,    -7.83,   734.00,   308.00
-75.7428708,  36.1823281,    -7.91,   746.00,   308.00
-75.7427441,  36.1823618,    -7.98,   758.00,   308.00
-75.7426173,  36.1823955,    -8.05,   770.00,   308.00
-75.7424905,  36.1824291,    -8.11,   782.00,   308.00
-75.7423638,  36.1824628,    -8.18,   794.00,   308.00
-75.7422370,  36.1824965,    -8.24,   806.00,   308.00
-75.7421102,  36.1825301,    -8.29,   818.00,   308.00
-75.7419835,  36.1825638,    -8.34,   830.00,   308.00
-75.7418567,  36.1825975,    -8.40,   842.00,   308.00
-75.7417299,  36.1826311,    -8.45,   854.00,   308.00
-75.7416032,  36.1826648,    -8.51,   866.00,   308.00
-75.7414764,  36.1826985,    -8.57,   878.00,   308.00
-75.7413496,  36.1827322,    -8.63,   890.00,   308.00
-75.7412228,  36.1827658,    -8.70,   902.00,   308.00
-75.7410961,  36.1827995,    -8.76,   914.00,   308.00
-75.7409693,  36.1828332,    -8.86,   926.00,   308.00
-75.7408425,  36.1828668,    -8.93,   938.00,   308.00
-75.7407158,  36.1829005,    -8.99,   950.00,   308.00
-75.7503065,  36.1805809,     3.55,    50.00,   332.00
-75.7501798,  36.1806146,     3.46,    62.00,   332.00
-75.7500530,  36.1806483,     3.29,    74.00,   332.00
-75.7499262,  36.1806819,     2.83,    86.00,   332.00
-75.7497994,  36.1807156,     2.22,    98.00,   332.00
-75.7496727,  36.1807493,     1.41,   110.00,   332.00
-75.7495459,  36.1807829,     0.37,   122.00,   332.00
-75.7494191,  36.1808166,    -0.75,   134.00,   332.00
-75.7492924,  36.1808503,    -1.31,   146.00,   332.00
-75.7491656,  36.1808839,    -1.48,   158.00,   332.00
-75.7490388,  36.1809176,    -1.59,   170.00,   332.00
-75.7489121,  36.1809513,    -1.78,   182.00,   332.00
-75.7487853,  36.1809849,    -1.98,   194.00,   332.00
-75.7486585,  36.1810186,    -2.17,   206.00,   332.00
-75.7485318,  36.1810523,    -2.38,   218.00,   332.00
-75.7484050,  36.1810859,    -2.60,   230.00,   332.00
-75.7482782,  36.1811196,    -2.81,   242.00,   332.00
-75.7481514,  36.1811533,    -3.00,   254.00,   332.00
-75.7480247,  36.1811869,    -3.15,   266.00,   332.00
-75.7478979,  36.1812206,    -3.29,   278.00,   332.00
-75.7477711,  36.1812543,    -3.40,   290.00,   332.00
-75.7476444,  36.1812880,    -3.44,   302.00,   332.00
-75.7475176,  36.1813216,    -3.44,   314.00,   332.00
-75.7473908,  36.1813553,    -3.36,   326.00,   332.00
-75.7472641,  36.1813890,    -3.23,   338.00,   332.00
-75.7471373,  36.1814226,    -3.14,   350.00,   332.00
-75.7470105,  36.1814563,    -3.15,   362.00,   332.00
-75.7468838,  36.1814900,    -3.29,   374.00,   332.00
-75.7467570,  36.1815236,    -3.50,   386.00,   332.00
-75.7466302,  36.1815573,    -3.74,   398.00,   332.00
-75.7465034,  36.1815910,    -3.99,   410.00,   332.00
-75.7463767,  36.1816246,    -4.24,   422.00,   332.00
-75.7462499,  36.1816583,    -4.46,   434.00,   332.00
-75.7461231,  36.1816920,    -4.65,   446.00,   332.00
-75.7459964,  36.1817256,    -4.84,   458.00,   332.00
-75.7458696,  36.1817593,    -5.01,   470.00,   332.00
-75.7457428,  36.1817930,    -5.17,   482.00,   332.00
-75.7456161,  36.1818266,    -5.32,   494.00,   332.00
-75.7454893,  36.1818603,    -5.46,   506.00,   332.00
-75.7453625,  36.1818940,    -5.59,   518.00,   332.00
-75.7452358,  36.1819276,    -5.73,   530.00,   332.00
-75.7451090,  36.1819613,    -5.87,   542.00,   332.00
-75.7449822,  36.1819950,    -6.02,   554.00,   332.00
-75.7448554,  36.1820287,    -6.17,   566.00,   332.00
-75.7447287,  36.1820623,    -6.32,   578.00,   332.00
-75.7446019,  36.1820960,    -6.47,   590.00,   332.00
-75.7444751,  36.1821297,    -6.62,   602.00,   332.00
-75.7443484,  36.1821633,    -6.78,   614.00,   332.00
-75.7442216,  36.1821970,    -6.92,   626.00,   332.00
-75.7440948,  36.1822307,    -7.06,   638.00,   332.00
-75.7439681,  36.1822643,    -7.20,   650.00,   332.00
-75.7438413,  36.1822980,    -7.32,   662.00,   332.00
-75.7437145,  36.1823317,    -7.42,   674.00,   332.00
-75.7435878,  36.1823653,    -7.51,   686.00,   332.00
-75.7434610,  36.1823990,    -7.61,   698.00,   332.00
-75.7433342,  36.1824327,    -7.70,   710.00,   332.00
-75.7432074,  36.1824663,    -7.78,   722.00,   332.00
-75.7430807,  36.1825000,    -7.85,   734.00,   332.00
-75.7429539,  36.1825337,    -7.93,   746.00,   332.00
-75.7428271,  36.1825673,    -8.00,   758.00,   332.00
-75.7427004,  36.1826010,    -8.07,   770.00,   332.00
-75.7425736,  36.1826347,    -8.13,   782.00,   332.00
-75.7424468,  36.1826683,    -8.19,   794.00,   332.00
-75.7423201,  36.1827020,    -8.25,   806.00,   332.00
-75.7421933,  36.1827357,    -8.31,   818.00,   332.00
-75.7420665,  36.1827694,    -8.36,   830.00,   332.00
-75.7419398,  36.1828030,    -8.41,   842.00,   332.00
-75.7418130,  36.1828367,    -8.47,   854.00,   332.00
-75.7416862,  36.1828704,    -8.53,   866.00,   332.00
-75.7415594,  36.1829040,    -8.59,   878.00,   332.00
-75.7414327,  36.1829377,    -8.66,   890.00,   332.00
-75.7413059,  36.1829714,    -8.72,   902.00,   332.00
-75.7411791,  36.1830050,    -8.79,   914.00,   332.00
-75.7410524,  36.1830387,    -8.85,   926.00,   332.00
-75.7409256,  36.1830724,    -8.92,   938.00,   332.00
-75.7407988,  36.1831060,    -9.00,   950.00,   332.00
-75.7503896,  36.1807865,     3.39,    50.00,   356.00
-75.7502628,  36.1808201,     3.24,    62.00,   356.00
-75.7501360,  36.1808538,     3.08,    74.00,   356.00
-75.7500093,  36.1808875,     2.73,    86.00,   356.00
-75.7498825,  36.1809211,     2.19,    98.00,   356.00
-75.7497557,  36.1809548,     1.27,   110.00,   356.00
-75.7496290,  36.1809885,     0.23,   122.00,   356.00
-75.7495022,  36.1810221,    -0.92,   134.00,   356.00
-75.7493754,  36.1810558,    -1.48,   146.00,   356.00
-75.7492487,  36.1810895,    -1.65,   158.00,   356.00
-75.7491219,  36.1811231,    -1.83,   170.00,   356.00
-75.7489951,  36.1811568,    -2.09,   182.00,   356.00
-75.7488684,  36.1811905,    -2.36,   194.00,   356.00
-75.7487416,  36.1812241,    -2.57,   206.00,   356.00
-75.7486148,  36.1812578,    -2.79,   218.00,   356.00
-75.7484880,  36.1812915,    -3.00,   230.00,   356.00
-75.7483613,  36.1813252,    -3.22,   242.00,   356.00
-75.7482345,  36.1813588,    -3.41,   254.00,   356.00
-75.7481077,  36.1813925,    -3.52,   266.00,   356.00
-75.7479810,  36.1814262,    -3.53,   278.00,   356.00
-75.7478542,  36.1814598,    -3.71,   290.00,   356.00
-75.7477274,  36.1814935,    -3.90,   302.00,   356.00
-75.7476007,  36.1815272,    -3.91,   314.00,   356.00
-75.7474739,  36.1815608,    -3.74,   326.00,   356.00
-75.7473471,  36.1815945,    -3.47,   338.00,   356.00
-75.7472204,  36.1816282,    -3.23,   350.00,   356.00
-75.7470936,  36.1816618,    -3.22,   362.00,   356.00
-75.7469668,  36.1816955,    -3.37,   374.00,   356.00
-75.7468400,  36.1817292,    -3.63,   386.00,   356.00
-75.7467133,  36.1817628,    -3.93,   398.00,   356.00
-75.7465865,  36.1817965,    -4.20,   410.00,   356.00
-75.7464597,  36.1818302,    -4.46,   422.00,   356.00
-75.7463330,  36.1818638,    -4.68,   434.00,   356.00
-75.7462062,  36.1818975,    -4.88,   446.00,   356.00
-75.7460794,  36.1819312,    -5.06,   458.00,   356.00
-75.7459527,  36.1819648,    -5.23,   470.00,   356.00
-75.7458259,  36.1819985,    -5.38,   482.00,   356.00
-75.7456991,  36.1820322,    -5.52,   494.00,   356.00
-75.7455724,  36.1820659,    -5.65,   506.00,   356.00
-75.7454456,  36.1820995,    -5.76,   518.00,   356.00
-75.7453188,  36.1821332,    -5.89,   530.00,   356.00
-75.7451920,  36.1821669,    -6.02,   542.00,   356.00
-75.7450653,  36.1822005,    -6.15,   554.00,   356.00
-75.7449385,  36.1822342,    -6.28,   566.00,   356.00
-75.7448117,  36.1822679,    -6.42,   578.00,   356.00
-75.7446850,  36.1823015,    -6.56,   590.00,   356.00
-75.7445582,  36.1823352,    -6.70,   602.00,   356.00
-75.7444314,  36.1823689,    -6.85,   614.00,   356.00
-75.7443047,  36.1824025,    -7.00,   626.00,   356.00
-75.7441779,  36.1824362,    -7.13,   638.00,   356.00
-75.7440511,  36.1824699,    -7.26,   650.00,   356.00
-75.7439244,  36.1825035,    -7.38,   662.00,   356.00
-75.7437976,  36.1825372,    -7.47,   674.00,   356.00
-75.7436708,  36.1825709,    -7.56,   686.00,   356.00
-75.7435440,  36.1826045,    -7.65,   698.00,   356.00
-75.7434173,  36.1826382,    -7.72,   710.00,   356.00
-75.7432905,  36.1826719,    -7.80,   722.00,   356.00
-75.7431637,  36.1827055,    -7.88,   734.00,   356.00
-75.7430370,  36.1827392,    -7.94,   746.00,   356.00
-75.7429102,  36.1827729,    -8.01,   758.00,   356.00
-75.7427834,  36.1828066,    -8.08,   770.00,   356.00
-75.7426567,  36.1828402,    -8.14,   782.00,   356.00
-75.7425299,  36.1828739,    -8.20,   794.00,   356.00
-75.7424031,  36.1829076,    -8.26,   806.00,   356.00
-75.7422764,  36.1829412,    -8.32,   818.00,   356.00
-75.7421496,  36.1829749,    -8.38,   830.00,   356.00
-75.7420228,  36.1830086,    -8.43,   842.00,   356.00
-75.7418960,  36.1830422,    -8.49,   854.00,   356.00
-75.7417693,  36.1830759,    -8.55,   866.00,   356.00
-75.7416425,  36.1831096,    -8.61,   878.00,   356.00
-75.7415157,  36.1831432,    -8.67,   890.00,   356.00
-75.7413890,  36.1831769,    -8.73,   902.00,   356.00
-75.7412622,  36.1832106,    -8.79,   914.00,   356.00
-75.7411354,  36.1832442,    -8.85,   926.00,   356.00
-75.7410087,  36.1832779,    -8.91,   938.00,   356.00
-75.7408819,  36.1833116,    -8.99,   950.00,   356.00
-75.7504726,  36.1809920,     3.26,    50.00,   380.00
-75.7503459,  36.1810257,     3.05,    62.00,   380.00
-75.7502191,  36.1810593,     2.77,    74.00,   380.00
-75.7500923,  36.1810930,     2.39,    86.00,   380.00
-75.7499656,  36.1811267,     1.76,    98.00,   380.00
-75.7498388,  36.1811603,     0.87,   110.00,   380.00
-75.7497120,  36.1811940,    -0.18,   122.00,   380.00
-75.7495853,  36.1812277,    -1.18,   134.00,   380.00
-75.7494585,  36.1812613,    -1.70,   146.00,   380.00
-75.7493317,  36.1812950,    -1.85,   158.00,   380.00
-75.7492050,  36.1813287,    -2.05,   170.00,   380.00
-75.7490782,  36.1813624,    -2.35,   182.00,   380.00
-75.7489514,  36.1813960,    -2.63,   194.00,   380.00
-75.7488246,  36.1814297,    -2.85,   206.00,   380.00
-75.7486979,  36.1814634,    -3.06,   218.00,   380.00
-75.7485711,  36.1814970,    -3.26,   230.00,   380.00
-75.7484443,  36.1815307,    -3.48,   242.00,   380.00
-75.7483176,  36.1815644,    -3.67,   254.00,   380.00
-75.7481908,  36.1815980,    -3.79,   266.00,   380.00
-75.7480640,  36.1816317,    -3.85,   278.00,   380.00
-75.7479373,  36.1816654,    -3.98,   290.00,   380.00
-75.7478105,  36.1816990,    -4.11,   302.00,   380.00
-75.7476837,  36.1817327,    -4.08,   314.00,   380.00
-75.7475570,  36.1817664,    -3.88,   326.00,   380.00
-75.7474302,  36.1818000,    -3.60,   338.00,   380.00
-75.7473034,  36.1818337,    -3.37,   350.00,   380.00
-75.7471766,  36.1818674,    -3.35,   362.00,   380.00
-75.7470499,  36.1819010,    -3.52,   374.00,   380.00
-75.7469231,  36.1819347,    -3.80,   386.00,   380.00
-75.7467963,  36.1819684,    -4.11,   398.00,   380.00
-75.7466696,  36.1820020,    -4.40,   410.00,   380.00
-75.7465428,  36.1820357,    -4.67,   422.00,   380.00
-75.7464160,  36.1820694,    -4.89,   434.00,   380.00
-75.7462893,  36.1821031,    -5.08,   446.00,   380.00
-75.7461625,  36.1821367,    -5.26,   458.00,   380.00
-75.7460357,  36.1821704,    -5.42,   470.00,   380.00
-75.7459090,  36.1822041,    -5.56,   482.00,   380.00
-75.7457822,  36.1822377,    -5.69,   494.00,   380.00
-75.7456554,  36.1822714,    -5.81,   506.00,   380.00
-75.7455286,  36.1823051,    -5.92,   518.00,   380.00
-75.7454019,  36.1823387,    -6.04,   530.00,   380.00
-75.7452751,  36.1823724,    -6.16,   542.00,   380.00
-75.7451483,  36.1824061,    -6.27,   554.00,   380.00
-75.7450216,  36.1824397,    -6.39,   566.00,   380.00
-75.7448948,  36.1824734,    -6.52,   578.00,   380.00
-75.7447680,  36.1825071,    -6.64,   590.00,   380.00
-75.7446413,  36.1825407,    -6.77,   602.00,   380.00
-75.7445145,  36.1825744,    -6.91,   614.00,   380.00
-75.7443877,  36.1826081,    -7.05,   626.00,   380.00
-75.7442610,  36.1826417,    -7.19,   638.00,   380.00
-75.7441342,  36.1826754,    -7.31,   650.00,   380.00
-75.7440074,  36.1827091,    -7.42,   662.00,   380.00
-75.7438806,  36.1827427,    -7.51,   674.00,   380.00
-75.7437539,  36.1827764,    -7.60,   686.00,   380.00
-75.7436271,  36.1828101,    -7.68,   698.00,   380.00
-75.7435003,  36.1828438,    -7.75,   710.00,   380.00
-75.7433736,  36.1828774,    -7.82,   722.00,   380.00
-75.7432468,  36.1829111,    -7.89,   734.00,   380.00
-75.7431200,  36.1829448,    -7.95,   746.00,   380.00
-75.7429933,  36.1829784,    -8.01,   758.00,   380.00
-75.7428665,  36.1830121,    -8.08,   770.00,   380.00
-75.7427397,  36.1830458,    -8.14,   782.00,   380.00
-75.7426129,  36.1830794,    -8.20,   794.00,   380.00
-75.7424862,  36.1831131,    -8.26,   806.00,   380.00
-75.7423594,  36.1831468,    -8.31,   818.00,   380.00
-75.7422326,  36.1831804,    -8.37,   830.00,   380.00
-75.7421059,  36.1832141,    -8.43,   842.00,   380.00
-75.7419791,  36.1832478,    -8.49,   854.00,   380.00
-75.7418523,  36.1832814,    -8.55,   866.00,   380.00
-75.7417256,  36.1833151,    -8.61,   878.00,   380.00
-75.7415988,  36.1833488,    -8.67,   890.00,   380.00
-75.7414720,  36.1833824,    -8.72,   902.00,   380.00
-75.7413453,  36.1834161,    -8.79,   914.00,   380.00
-75.7412185,  36.1834498,    -8.85,   926.00,   380.00
-75.7410917,  36.1834834,    -8.91,   938.00,   380.00
-75.7409649,  36.1835171,    -8.98,   950.00,   380.00
-75.7505557,  36.1811975,     3.17,    50.00,   404.00
-75.7504289,  36.1812312,     3.04,    62.00,   404.00
-75.7503022,  36.1812649,     2.75,    74.00,   404.00
-75.7501754,  36.1812985,     2.28,    86.00,   404.00
-75.7500486,  36.1813322,     1.54,    98.00,   404.00
-75.7499219,  36.1813659,     0.62,   110.00,   404.00
-75.7497951,  36.1813996,    -0.54,   122.00,   404.00
-75.7496683,  36.1814332,    -1.49,   134.00,   404.00
-75.7495416,  36.1814669,    -1.79,   146.00,   404.00
-75.7494148,  36.1815006,    -2.03,   158.00,   404.00
-75.7492880,  36.1815342,    -2.38,   170.00,   404.00
-75.7491612,  36.1815679,    -2.72,   182.00,   404.00
-75.7490345,  36.1816016,    -2.96,   194.00,   404.00
-75.7489077,  36.1816352,    -3.14,   206.00,   404.00
-75.7487809,  36.1816689,    -3.30,   218.00,   404.00
-75.7486542,  36.1817026,    -3.48,   230.00,   404.00
-75.7485274,  36.1817362,    -3.65,   242.00,   404.00
-75.7484006,  36.1817699,    -3.83,   254.00,   404.00
-75.7482739,  36.1818036,    -4.01,   266.00,   404.00
-75.7481471,  36.1818372,    -4.16,   278.00,   404.00
-75.7480203,  36.1818709,    -4.30,   290.00,   404.00
-75.7478936,  36.1819046,    -4.46,   302.00,   404.00
-75.7477668,  36.1819382,    -4.20,   314.00,   404.00
-75.7476400,  36.1819719,    -4.00,   326.00,   404.00
-75.7475132,  36.1820056,    -3.65,   338.00,   404.00
-75.7473865,  36.1820392,    -3.46,   350.00,   404.00
-75.7472597,  36.1820729,    -3.49,   362.00,   404.00
-75.7471329,  36.1821066,    -3.69,   374.00,   404.00
-75.7470062,  36.1821403,    -4.02,   386.00,   404.00
-75.7468794,  36.1821739,    -4.35,   398.00,   404.00
-75.7467526,  36.1822076,    -4.67,   410.00,   404.00
-75.7466259,  36.1822413,    -4.93,   422.00,   404.00
-75.7464991,  36.1822749,    -5.15,   434.00,   404.00
-75.7463723,  36.1823086,    -5.34,   446.00,   404.00
-75.7462456,  36.1823423,    -5.51,   458.00,   404.00
-75.7461188,  36.1823759,    -5.66,   470.00,   404.00
-75.7459920,  36.1824096,    -5.78,   482.00,   404.00
-75.7458652,  36.1824433,    -5.89,   494.00,   404.00
-75.7457385,  36.1824769,    -6.01,   506.00,   404.00
-75.7456117,  36.1825106,    -6.12,   518.00,   404.00
-75.7454849,  36.1825443,    -6.22,   530.00,   404.00
-75.7453582,  36.1825779,    -6.32,   542.00,   404.00
-75.7452314,  36.1826116,    -6.42,   554.00,   404.00
-75.7451046,  36.1826453,    -6.54,   566.00,   404.00
-75.7449779,  36.1826789,    -6.63,   578.00,   404.00
-75.7448511,  36.1827126,    -6.75,   590.00,   404.00
-75.7447243,  36.1827463,    -6.87,   602.00,   404.00
-75.7445975,  36.1827799,    -7.00,   614.00,   404.00
-75.7444708,  36.1828136,    -7.13,   626.00,   404.00
-75.7443440,  36.1828473,    -7.24,   638.00,   404.00
-75.7442172,  36.1828810,    -7.37,   650.00,   404.00
-75.7440905,  36.1829146,    -7.46,   662.00,   404.00
-75.7439637,  36.1829483,    -7.51,   674.00,   404.00
-75.7438369,  36.1829820,    -7.63,   686.00,   404.00
-75.7437102,  36.1830156,    -7.69,   698.00,   404.00
-75.7435834,  36.1830493,    -7.77,   710.00,   404.00
-75.7434566,  36.1830830,    -7.83,   722.00,   404.00
-75.7433299,  36.1831166,    -7.90,   734.00,   404.00
-75.7432031,  36.1831503,    -7.95,   746.00,   404.00
-75.7430763,  36.1831840,    -8.01,   758.00,   404.00
-75.7429495,  36.1832176,    -8.07,   770.00,   404.00
-75.7428228,  36.1832513,    -8.13,   782.00,   404.00
-75.7426960,  36.1832850,    -8.19,   794.00,   404.00
-75.7425692,  36.1833186,    -8.25,   806.00,   404.00
-75.7424425,  36.1833523,    -8.29,   818.00,   404.00
-75.7423157,  36.1833860,    -8.35,   830.00,   404.00
-75.7421889,  36.1834196,    -8.41,   842.00,   404.00
-75.7420622,  36.1834533,    -8.47,   854.00,   404.00
-75.7419354,  36.1834870,    -8.53,   866.00,   404.00
-75.7418086,  36.1835206,    -8.60,   878.00,   404.00
-75.7416819,  36.1835543,    -8.66,   890.00,   404.00
-75.7415551,  36.1835880,    -8.72,   902.00,   404.00
-75.7414283,  36.1836217,    -8.78,   914.00,   404.00
-75.7413015,  36.1836553,    -8.85,   926.00,   404.00
-75.7411748,  36.1836890,    -8.91,   938.00,   404.00
-75.7410480,  36.1837227,    -8.98,   950.00,   404.00
-75.7506388,  36.1814031,     2.88,    50.00,   428.00
-75.7505120,  36.1814368,     2.93,    62.00,   428.00
-75.7503852,  36.1814704,     2.86,    74.00,   428.00
-75.7502585,  36.1815041,     2.41,    86.00,   428.00
-75.7501317,  36.1815378,     1.47,    98.00,   428.00
-75.7500049,  36.1815714,     0.45,   110.00,   428.00
